client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
c05f33171d6f67809e57a2c516abe42e43d2f40bc78214deda03dccf643acacf611757913a859a292e6662214a0343f1a6419dabe65068e4dee102c8367cdff2	common_voice_en_22011773.mp3	no	2	0				en	Singleword Benchmark
c05f33171d6f67809e57a2c516abe42e43d2f40bc78214deda03dccf643acacf611757913a859a292e6662214a0343f1a6419dabe65068e4dee102c8367cdff2	common_voice_en_22011774.mp3	five	2	0				en	Singleword Benchmark
c05f33171d6f67809e57a2c516abe42e43d2f40bc78214deda03dccf643acacf611757913a859a292e6662214a0343f1a6419dabe65068e4dee102c8367cdff2	common_voice_en_22011775.mp3	eight	3	1				en	Singleword Benchmark
c05f33171d6f67809e57a2c516abe42e43d2f40bc78214deda03dccf643acacf611757913a859a292e6662214a0343f1a6419dabe65068e4dee102c8367cdff2	common_voice_en_22011776.mp3	three	2	0				en	Singleword Benchmark
c05f33171d6f67809e57a2c516abe42e43d2f40bc78214deda03dccf643acacf611757913a859a292e6662214a0343f1a6419dabe65068e4dee102c8367cdff2	common_voice_en_22011778.mp3	four	2	0				en	Singleword Benchmark
c05f33171d6f67809e57a2c516abe42e43d2f40bc78214deda03dccf643acacf611757913a859a292e6662214a0343f1a6419dabe65068e4dee102c8367cdff2	common_voice_en_22011938.mp3	six	2	0				en	Singleword Benchmark
c05f33171d6f67809e57a2c516abe42e43d2f40bc78214deda03dccf643acacf611757913a859a292e6662214a0343f1a6419dabe65068e4dee102c8367cdff2	common_voice_en_22011939.mp3	yes	3	0				en	Singleword Benchmark
c05f33171d6f67809e57a2c516abe42e43d2f40bc78214deda03dccf643acacf611757913a859a292e6662214a0343f1a6419dabe65068e4dee102c8367cdff2	common_voice_en_22011940.mp3	nine	3	0				en	Singleword Benchmark
c05f33171d6f67809e57a2c516abe42e43d2f40bc78214deda03dccf643acacf611757913a859a292e6662214a0343f1a6419dabe65068e4dee102c8367cdff2	common_voice_en_22011941.mp3	seven	2	1				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128107.mp3	one	2	1				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128110.mp3	two	2	0				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128111.mp3	seven	2	0				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128112.mp3	no	2	1				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128148.mp3	nine	2	0				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128153.mp3	zero	2	1				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128197.mp3	four	2	0				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128237.mp3	eight	2	1				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128240.mp3	Firefox	2	0				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128244.mp3	three	2	0				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128298.mp3	five	2	0				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128323.mp3	six	2	0				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128329.mp3	yes	2	0				en	Singleword Benchmark
c08b1d74b22692bfea2a3deceea45cd470ec9e045cb4223b1d7d71fda1c3b87effb3cb3744fc80854580041b53e7e17296f6fdd26c6df92d5ff19d8503c579a5	common_voice_en_22128331.mp3	Hey	2	0				en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989063.mp3	Hey	3	0	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989064.mp3	seven	5	0	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989065.mp3	five	3	1	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989066.mp3	no	3	0	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989067.mp3	six	3	1	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989086.mp3	three	2	0	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989090.mp3	two	2	0	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989094.mp3	one	3	2	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989099.mp3	zero	4	0	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989101.mp3	four	3	0	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989147.mp3	yes	4	1	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989153.mp3	eight	2	0	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989159.mp3	Firefox	2	1	twenties	male	us	en	Singleword Benchmark
c0925e6e2809436892b262329976513227b4f5d7b0a922b3e6e7a9230eb67a0a130a9d6926442ea4cb4c32228cedf9dcbfceeca965ad46d0c4c5516d5b405b63	common_voice_en_21989165.mp3	nine	2	0	twenties	male	us	en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916262.mp3	nine	2	0				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916263.mp3	four	2	0				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916265.mp3	Firefox	2	0				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916266.mp3	five	5	1				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916268.mp3	no	2	0				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916277.mp3	one	2	0				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916278.mp3	yes	2	0				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916279.mp3	seven	3	0				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916280.mp3	three	2	0				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916281.mp3	zero	2	0				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916282.mp3	two	2	0				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916283.mp3	eight	2	0				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916284.mp3	Hey	2	0				en	Singleword Benchmark
c0b0e06935ffbc87156683518fbecca061be86dfaaa72ca7a2a9fbc652b2b42838cb1bf13326aeb3d21b01e5ab3a8ee790756a157e111bd2f54387dd8a7bc6d3	common_voice_en_21916285.mp3	six	2	0				en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895918.mp3	one	2	1	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895919.mp3	no	2	0	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895920.mp3	Hey	2	0	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895921.mp3	yes	2	0	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895922.mp3	zero	2	0	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895957.mp3	six	2	0	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895959.mp3	two	2	0	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895967.mp3	seven	2	0	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895969.mp3	nine	3	1	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895970.mp3	five	2	0	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895972.mp3	four	2	1	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895988.mp3	three	2	0	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895989.mp3	eight	3	0	teens	male	indian	en	Singleword Benchmark
c1781dff035eccfcb4cd68632618f18a2075d90f734acfa6234ba5c7285c436c30510be3db9bfe14a10c84c299056dfc989127fe638b19ded2ae15714a3a7113	common_voice_en_21895990.mp3	Firefox	3	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_21908284.mp3	Hey	3	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_21908285.mp3	Firefox	2	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_21908286.mp3	one	2	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_21908287.mp3	six	2	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_21942544.mp3	zero	3	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_21942545.mp3	four	2	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_21942553.mp3	no	3	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_21942556.mp3	three	3	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_21942557.mp3	seven	2	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_22001992.mp3	nine	2	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_22001993.mp3	yes	2	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_22065670.mp3	five	2	0	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_22065680.mp3	eight	4	1	teens	male	indian	en	Singleword Benchmark
c2369f2ab0cc3df0539b41a29c843aa8eb89b3a8e561ac36979c7dc2b2d557562162ca2ff58733c03b12f427b545435d50164272d26e4e5a395fa4ccc188d18d	common_voice_en_22105279.mp3	two	2	0	teens	male	indian	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22136894.mp3	Hey	2	0	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22136896.mp3	four	2	0	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22136901.mp3	six	2	0	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22136906.mp3	seven	2	0	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22136912.mp3	no	2	0	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22136928.mp3	nine	2	0	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22136930.mp3	one	2	0	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22136933.mp3	three	2	0	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22137030.mp3	two	2	0	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22138659.mp3	zero	2	1	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22138661.mp3	eight	2	1	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22138662.mp3	five	2	0	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22138664.mp3	yes	2	0	twenties	male	canada	en	Singleword Benchmark
c33b7e8f83bb9a806f5213e36fe4274283122951a7b879523a1900192a560147dfb4a7f54efe3b4ce7b824c9d35e95d5fa96f653474b4c3e80ca6fe279d55e33	common_voice_en_22138665.mp3	Firefox	2	1	twenties	male	canada	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960011.mp3	eight	2	0	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960012.mp3	three	2	0	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960013.mp3	Firefox	3	0	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960014.mp3	nine	3	1	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960015.mp3	four	2	0	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960031.mp3	six	3	0	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960032.mp3	zero	2	0	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960033.mp3	no	3	0	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960034.mp3	one	2	0	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960035.mp3	five	2	0	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960141.mp3	seven	2	0	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960142.mp3	two	2	0	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960143.mp3	Hey	2	0	teens	male	us	en	Singleword Benchmark
c361ad8d949331164d7517d56981e9475ee15962e2c5d68126971f0cdd1518be69edd14a288d17d89a4220abc94a3f37013adfa073f0a855048296457888bf73	common_voice_en_21960144.mp3	yes	4	0	teens	male	us	en	Singleword Benchmark
c39ef3b73f06114fcc6318e3ec4fd3758db23a740efcdafb8e75ffe83e9f8617ec16ebfd1635082c80b0cd0c264abda4fc5b0196bdbfc57a43801d455f77c320	common_voice_en_22077247.mp3	Hey	2	1	teens		england	en	Singleword Benchmark
c39ef3b73f06114fcc6318e3ec4fd3758db23a740efcdafb8e75ffe83e9f8617ec16ebfd1635082c80b0cd0c264abda4fc5b0196bdbfc57a43801d455f77c320	common_voice_en_22077251.mp3	five	3	0	teens		england	en	Singleword Benchmark
c39ef3b73f06114fcc6318e3ec4fd3758db23a740efcdafb8e75ffe83e9f8617ec16ebfd1635082c80b0cd0c264abda4fc5b0196bdbfc57a43801d455f77c320	common_voice_en_22077258.mp3	Firefox	2	0	teens		england	en	Singleword Benchmark
c39ef3b73f06114fcc6318e3ec4fd3758db23a740efcdafb8e75ffe83e9f8617ec16ebfd1635082c80b0cd0c264abda4fc5b0196bdbfc57a43801d455f77c320	common_voice_en_22077263.mp3	four	2	0	teens		england	en	Singleword Benchmark
